date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-22,01:05.31,Crazy Cowboy Jac,jump_void_b1,WR,MapRun,01:10.03,+00:04.72,00:03.87,true,3141666,,,
2024-11-26,01:05.31,qiuki,jump_void_b1,WR,MapRun,07:07.60,+06:02.29,,true,3147477,76561198373679200,[U:1:413413472],
2024-12-01,01:05.31,shanu,jump_void_b1,WR,MapRun,29:19.17,+28:13.86,,true,3154402,76561198287698195,[U:1:327432467],
2024-12-02,01:05.31,じへいしょ,jump_void_b1,WR,MapRun,10:11.55,+09:06.24,,true,3156633,,,
2024-12-03,01:05.31,georgeiscool3,jump_void_b1,WR,MapRun,10:08.73,+09:03.42,,true,3157557,76561199116151412,[U:1:1155885684],
2024-12-03,01:05.31,PareEye,jump_void_b1,WR,MapRun,04:14.83,+03:09.52,,true,3157588,76561198842105509,[U:1:881839781],
2024-12-03,01:05.31,Snipate,jump_void_b1,WR,MapRun,50:38.04,+49:32.73,,true,3157588,76561198008042649,[U:1:47776921],
2024-12-03,01:05.31,Walter white,jump_void_b1,WR,MapRun,23:02.65,+21:57.34,,true,3157588,76561199224271016,[U:1:1264005288],
2024-12-03,01:05.31,ZBATATAAA,jump_void_b1,WR,MapRun,03:34.45,+02:29.14,,true,3157588,76561198215802715,[U:1:255536987],
2024-12-03,01:05.31,Zetok,jump_void_b1,WR,MapRun,07:26.62,+06:21.31,,true,3157588,76561198110764559,[U:1:150498831],
2024-12-03,01:05.31,ardaboyroo,jump_void_b1,WR,MapRun,19:11.56,+18:06.25,,true,3157588,76561198842344758,[U:1:882079030],
2024-12-03,01:05.31,cz,jump_void_b1,WR,MapRun,05:18.03,+04:12.72,,true,3157588,76561198299546546,[U:1:339280818],
2024-12-06,01:05.31,AUTOSAR_RTE,jump_void_b1,WR,MapRun,04:45.61,+03:40.30,,true,3161929,76561199197940301,[U:1:1237674573],
2024-12-06,01:05.31,Ducky,jump_void_b1,WR,MapRun,03:28.12,+02:22.81,,true,3161929,76561198258396433,[U:1:298130705],
2024-12-06,01:05.31,Mikeal Mixmus,jump_void_b1,WR,MapRun,06:11.29,+05:05.98,01:40.33,true,3162075,76561198241759034,[U:1:281493306],
2024-12-06,01:05.31,Mikeal Mixmus,jump_void_b1,WR,MapRun,07:51.63,+06:46.32,,true,3162075,76561198241759034,[U:1:281493306],
2024-12-08,01:05.31,christian gamer,jump_void_b1,WR,MapRun,14:32.85,+13:27.54,,true,3163877,76561198040737975,[U:1:80472247],
2024-12-10,01:05.31,smiggi_ballz,jump_void_b1,WR,MapRun,09:56.10,+08:50.79,,true,3167529,76561198838132101,[U:1:877866373],
2024-12-12,01:05.31,Kreysi Phrog,jump_void_b1,WR,MapRun,07:25.93,+06:20.62,,true,3170654,76561198348751491,[U:1:388485763],
2024-12-12,01:05.31,haggis,jump_void_b1,WR,MapRun,06:48.55,+05:43.24,,true,3170654,76561198210512053,[U:1:250246325],
2024-12-19,01:05.31,E A T,jump_void_b1,WR,MapRun,26:04.93,+24:59.62,,true,3180566,76561198199414395,[U:1:239148667],
2024-12-19,01:05.31,Juice.,jump_void_b1,WR,MapRun,04:21.64,+03:16.33,,true,3180566,76561199045644856,[U:1:1085379128],
2024-12-19,01:05.31,Komur,jump_void_b1,WR,MapRun,11:43.51,+10:38.20,,true,3180566,76561198441327338,[U:1:481061610],
2024-12-19,01:05.31,NightFall,jump_void_b1,WR,MapRun,03:47.46,+02:42.15,,true,3180566,76561198216347684,[U:1:256081956],
2024-12-19,01:05.31,The Dark Passeng,jump_void_b1,WR,MapRun,07:41.91,+06:36.60,,true,3180566,,,
2024-12-19,01:05.31,funnyman,jump_void_b1,WR,MapRun,10:01.29,+08:55.98,,true,3180649,76561198408422775,[U:1:448157047],
2024-12-20,01:05.31,Chunguslover39,jump_void_b1,WR,MapRun,09:52.92,+08:47.61,,true,3180972,76561197961143048,[U:1:877320],
2024-12-20,01:05.31,PGAA,jump_void_b1,WR,MapRun,15:27.61,+14:22.30,,true,3180972,76561198804210516,[U:1:843944788],
2024-12-20,01:05.31,TurtleTheMonkey,jump_void_b1,WR,MapRun,17:37.11,+16:31.80,,true,3180972,76561198095183495,[U:1:134917767],
2024-12-27,01:05.31,L e m o :3,jump_void_b1,WR,MapRun,19:36.76,+18:31.45,,true,3192231,76561198147243615,[U:1:186977887],
2024-12-27,01:05.31,bob,jump_void_b1,WR,MapRun,12:26.68,+11:21.37,,true,3192631,76561198974161184,[U:1:1013895456],
2024-12-31,01:05.31,F2P Brother @30h,jump_void_b1,WR,MapRun,04:30.96,+03:25.65,,true,3198368,,,
2025-01-01,01:05.31,Mushman,jump_void_b1,WR,MapRun,03:23.25,+02:17.94,02:16.78,true,3199404,76561198163936154,[U:1:203670426],
2025-01-02,01:05.31,Leemzs,jump_void_b1,WR,MapRun,08:29.01,+07:23.70,,true,3201613,76561198151366119,[U:1:191100391],
2025-01-02,01:05.31,Lorna Shore Enjo,jump_void_b1,WR,MapRun,27:55.06,+26:49.75,,true,3201613,,,
2025-01-03,01:05.31,Burbie,jump_void_b1,WR,MapRun,06:29.49,+05:24.18,,true,3202132,76561198046069449,[U:1:85803721],
2025-01-04,01:05.31,marcel.stiedel,jump_void_b1,WR,MapRun,05:00.09,+03:54.78,,true,3203524,76561198080402283,[U:1:120136555],
2025-01-04,01:05.31,star,jump_void_b1,WR,MapRun,11:41.50,+10:36.19,,true,3203524,76561198138858282,[U:1:178592554],
2025-01-06,01:05.31,SpookySpazo,jump_void_b1,WR,MapRun,12:17.71,+11:12.40,,true,3206911,76561198055672514,[U:1:95406786],
2025-01-07,01:05.31,Double Maining A,jump_void_b1,WR,MapRun,07:26.80,+06:21.49,06:45.78,true,3208956,,,
2025-01-10,01:05.31,Bagsværd Kostsk,jump_void_b1,WR,MapRun,12:26.68,+11:21.37,,true,3213742,,,
2025-01-11,01:05.31,misterios y curi,jump_void_b1,WR,MapRun,03:24.96,+02:19.65,,true,3215031,,,
2025-01-11,01:05.31,plop,jump_void_b1,WR,MapRun,21:59.01,+20:53.70,,true,3215031,76561198177918031,[U:1:217652303],
2025-01-12,01:05.31,Jay,jump_void_b1,WR,MapRun,01:26.10,+00:20.79,,true,3216670,76561198148815032,[U:1:188549304],
2025-01-13,01:05.31,FleepFloopBipple,jump_void_b1,WR,MapRun,04:20.38,+03:15.07,01:28.36,true,3217925,,,
2025-01-13,01:05.31,FleepFloopBipple,jump_void_b1,WR,MapRun,05:48.75,+04:43.44,01:30.39,true,3217925,,,
2025-01-13,01:05.31,FleepFloopBipple,jump_void_b1,WR,MapRun,07:19.14,+06:13.83,03:05.95,true,3217925,,,
2025-01-13,01:05.31,FleepFloopBipple,jump_void_b1,WR,MapRun,10:25.09,+09:19.78,,true,3217925,,,
2025-01-14,01:05.31,mija,jump_void_b1,WR,MapRun,19:35.85,+18:30.54,,true,3219617,76561198052884720,[U:1:92618992],
2025-01-14,01:05.31,leave us alone!,jump_void_b1,WR,MapRun,15:14.23,+14:08.92,,true,3219642,76561199021081951,[U:1:1060816223],
2025-01-16,01:05.31,Flourish,jump_void_b1,WR,MapRun,05:45.93,+04:40.62,,true,3221678,76561198087413354,[U:1:127147626],
2025-01-20,01:05.31,Jay,jump_void_b1,WR,MapRun,01:43.35,+00:38.04,,true,3227799,76561198148815032,[U:1:188549304],
2025-01-20,01:05.31,opicekil,jump_void_b1,WR,MapRun,03:37.51,+02:32.20,00:57.36,true,3227799,76561198092154172,[U:1:131888444],
2025-01-20,01:05.31,opicekil,jump_void_b1,WR,MapRun,04:34.87,+03:29.56,01:13.47,true,3227799,76561198092154172,[U:1:131888444],
2025-01-20,01:05.31,opicekil,jump_void_b1,WR,MapRun,05:48.34,+04:43.03,03:06.78,true,3227799,76561198092154172,[U:1:131888444],
2025-01-21,01:05.31,Moderationdev,jump_void_b1,WR,MapRun,23:35.32,+22:30.01,,true,3230495,76561198121791173,[U:1:161525445],
2025-01-22,01:05.31,mario,jump_void_b1,WR,MapRun,05:29.13,+04:23.82,,true,3231599,76561198129272019,[U:1:169006291],
2025-01-22,01:05.31,wutville.enjoyer,jump_void_b1,WR,MapRun,06:15.57,+05:10.26,,true,3231901,,,
2025-01-24,01:05.31,mike poop,jump_void_b1,WR,MapRun,14:17.17,+13:11.86,,true,3234088,76561198068228870,[U:1:107963142],
2025-01-24,01:05.31,DWW,jump_void_b1,WR,MapRun,09:35.07,+08:29.76,,true,3234134,76561198132274074,[U:1:172008346],
2025-01-24,01:05.31,keeg,jump_void_b1,WR,MapRun,09:50.61,+08:45.30,,true,3234134,76561198346917831,[U:1:386652103],
2025-01-24,01:05.31,squid game afici,jump_void_b1,WR,MapRun,30:44.83,+29:39.52,,true,3234134,,,
2025-01-24,01:05.31,Mileerol,jump_void_b1,WR,MapRun,05:54.36,+04:49.05,,true,3234243,76561198061854131,[U:1:101588403],
2025-02-02,01:05.31,Amnesia,jump_void_b1,WR,MapRun,22:35.35,+21:30.04,,true,3247583,76561198098485484,[U:1:138219756],
2025-02-03,01:05.31,chillrend_morphs,jump_void_b1,WR,MapRun,07:30.90,+06:25.59,,true,3249625,,,
2025-02-07,01:05.31,ANML,jump_void_b1,WR,MapRun,10:09.58,+09:04.27,,true,3255593,76561198260039591,[U:1:299773863],
2025-02-14,01:05.31,jackzebra,jump_void_b1,WR,MapRun,06:40.36,+05:35.05,,true,3266169,76561199183355587,[U:1:1223089859],
2025-02-16,01:05.31,EU NAO VOU PAGAR,jump_void_b1,WR,MapRun,17:10.17,+16:04.86,,true,3269158,76561198431090621,[U:1:470824893],
2025-02-17,01:05.31,nero,jump_void_b1,WR,MapRun,09:09.43,+08:04.12,,true,3270867,76561198017900471,[U:1:57634743],
2025-02-17,01:05.31,nyke,jump_void_b1,WR,MapRun,08:50.44,+07:45.13,,true,3270867,76561198103620249,[U:1:143354521],
2025-02-17,01:05.31,rkt,jump_void_b1,WR,MapRun,07:56.35,+06:51.04,,true,3270867,76561198135525812,[U:1:175260084],
2025-02-18,01:05.31,NutZander,jump_void_b1,WR,MapRun,07:55.69,+06:50.38,,true,3272031,76561198067540583,[U:1:107274855],
2025-04-16,01:05.32,Latinx Braphog,jump_void_b1,WR,MapRun,13:33.50,+12:28.18,,true,3278891,76561198067994868,[U:1:107729140],
2025-04-16,01:05.31,pollos,jump_void_b1,WR,MapRun,08:31.08,+07:25.77,,true,3278998,76561198060529425,[U:1:100263697],
2025-04-17,01:05.31,Das Burg,jump_void_b1,WR,MapRun,06:51.27,+05:45.96,,true,3280880,76561197992467586,[U:1:32201858],
2025-04-17,01:05.31,QuasarQuill,jump_void_b1,WR,MapRun,07:46.50,+06:41.19,,true,3280880,76561198066576005,[U:1:106310277],
2025-04-17,01:05.32,mr mittens,jump_void_b1,WR,MapRun,03:28.04,+02:22.72,06:07.05,true,3280880,76561198391550027,[U:1:431284299],
2025-04-19,01:05.31,puppycat,jump_void_b1,WR,MapRun,10:47.61,+09:42.30,,true,3282883,76561198851091126,[U:1:890825398],
2025-04-21,01:05.31,Alfduck,jump_void_b1,WR,MapRun,04:23.28,+03:17.97,,true,3286637,76561198799860801,[U:1:839595073],
2025-04-24,01:05.31,yoodle doodle,jump_void_b1,WR,MapRun,05:21.45,+04:16.14,,true,3289796,76561198054897884,[U:1:94632156],
2025-04-24,01:05.31,off's.,jump_void_b1,WR,MapRun,04:58.92,+03:53.61,,true,3289881,76561198940096974,[U:1:979831246],
2025-04-24,01:05.30,pixelbee,jump_void_b1,WR,MapRun,11:51.52,+10:46.22,,true,3290241,76561199101890716,[U:1:1141624988],
2025-04-25,01:05.31,Zignotion,jump_void_b1,WR,MapRun,03:15.48,+02:10.17,,true,3291295,76561198225715416,[U:1:265449688],
2025-04-30,01:05.31,Finn,jump_void_b1,WR,MapRun,13:59.28,+12:53.97,,true,3299031,76561199045047680,[U:1:1084781952],
2025-04-30,01:05.31,shadoxzx,jump_void_b1,WR,MapRun,05:04.47,+03:59.16,,true,3299031,76561198802110134,[U:1:841844406],
2025-05-12,01:05.30,teamfortressfan3,jump_void_b1,WR,MapRun,06:10.00,+05:04.70,01:12.88,true,3315253,,,
2025-05-12,01:05.31,teamfortressfan3,jump_void_b1,WR,MapRun,07:22.89,+06:17.58,02:46.44,true,3315253,,,
2025-05-12,01:05.31,teamfortressfan3,jump_void_b1,WR,MapRun,10:09.33,+09:04.02,,true,3315253,,,
2025-05-12,01:05.30,fector,jump_void_b1,WR,MapRun,16:50.92,+15:45.62,,true,3315417,76561199204249586,[U:1:1243983858],
2025-05-12,01:05.31,Plume Brisé,jump_void_b1,WR,MapRun,02:01.65,+00:56.34,00:15.42,true,3315417,76561198448252943,[U:1:487987215],
2025-05-12,01:05.31,Plume Brisé,jump_void_b1,WR,MapRun,02:23.01,+01:17.70,,true,3315417,76561198448252943,[U:1:487987215],
2025-05-12,01:05.32,lack of dopamine,jump_void_b1,WR,MapRun,06:34.64,+05:29.32,,true,3316113,76561198276137088,[U:1:315871360],
2025-05-12,01:05.31,Sussy,jump_void_b1,WR,MapRun,08:52.02,+07:46.71,,true,3316163,76561198157444384,[U:1:197178656],
2025-05-12,01:05.32,toastysauze,jump_void_b1,WR,MapRun,04:13.10,+03:07.78,,true,3316163,76561198083925613,[U:1:123659885],
2025-05-17,01:05.31,berried delight,jump_void_b1,WR,MapRun,03:46.35,+02:41.04,00:12.64,true,3321549,76561198151170983,[U:1:190905255],
2025-05-21,01:05.32,Tomatop,jump_void_b1,WR,MapRun,24:46.10,+23:40.78,,true,3328421,76561198198655869,[U:1:238390141],
2025-05-22,01:05.31,crtr,jump_void_b1,WR,MapRun,16:14.19,+15:08.88,,true,3328454,76561198059402175,[U:1:99136447],
2025-05-22,01:05.32,Λlex,jump_void_b1,WR,MapRun,23:27.20,+22:21.88,,true,3328454,76561198024967421,[U:1:64701693],
2025-05-22,01:05.30,Tyler Durden,jump_void_b1,WR,MapRun,14:12.52,+13:07.22,,true,3328542,76561198379445651,[U:1:419179923],
2025-05-22,01:05.30,CDropkick ツ,jump_void_b1,WR,MapRun,04:29.44,+03:24.14,,true,3329280,76561198190922979,[U:1:230657251],
2025-05-22,01:05.31,Doggo,jump_void_b1,WR,MapRun,17:28.71,+16:23.40,,true,3329591,76561198245319780,[U:1:285054052],
2025-05-22,01:05.32,mrchlli,jump_void_b1,WR,MapRun,14:18.08,+13:12.76,,true,3329591,76561198877479073,[U:1:917213345],
2025-05-22,01:05.31,Men Fortress 2,jump_void_b1,WR,MapRun,50:10.74,+49:05.43,,true,3329741,76561198043777137,[U:1:83511409],
2025-05-22,01:05.31,scadu,jump_void_b1,WR,MapRun,06:06.27,+05:00.96,,true,3329741,76561198269154534,[U:1:308888806],
2025-05-22,01:05.32,A Troglodyte,jump_void_b1,WR,MapRun,08:18.38,+07:13.06,,true,3329741,76561198049741167,[U:1:89475439],
2025-05-23,01:05.31,Okami,jump_void_b1,WR,MapRun,08:08.43,+07:03.12,,true,3330179,76561198020585747,[U:1:60320019],
2025-05-23,01:05.31,joe schmoe passt,jump_void_b1,WR,MapRun,09:15.75,+08:10.44,,true,3330179,,,
2025-05-24,01:05.31,adr0,jump_void_b1,WR,MapRun,08:36.66,+07:31.35,,true,3332220,76561198085230924,[U:1:124965196],
2025-05-29,01:05.30,amnok,jump_void_b1,WR,MapRun,06:17.50,+05:12.20,,true,3338938,76561198066752804,[U:1:106487076],
2025-05-29,01:05.30,Thirteen,jump_void_b1,WR,MapRun,17:34.42,+16:29.12,,true,3339021,76561198871134338,[U:1:910868610],
2025-05-29,01:05.31,Saint Micheal Th,jump_void_b1,WR,MapRun,13:10.98,+12:05.67,,true,3339021,,,
2025-05-30,01:05.32,S҉Ͼ Archbishop,jump_void_b1,WR,MapRun,26:25.34,+25:20.02,,true,3340795,,,
2025-05-30,01:05.31,thc is running t,jump_void_b1,WR,MapRun,12:43.23,+11:37.92,,true,3340840,,,
2025-06-04,01:05.32,batapepe,jump_void_b1,WR,MapRun,04:38.18,+03:32.86,,true,3348211,76561198325787563,[U:1:365521835],
2025-06-07,01:05.30,cander,jump_void_b1,WR,MapRun,02:16.66,+01:11.36,,true,3352116,76561198318722879,[U:1:358457151],
2025-06-07,01:05.30,fruity,jump_void_b1,WR,MapRun,09:23.62,+08:18.32,,true,3352116,76561198090259736,[U:1:129994008],
2025-06-07,01:05.31,We live We love,jump_void_b1,WR,MapRun,05:45.51,+04:40.20,,true,3352116,,,
2025-06-07,01:05.31,sLippEdThrOughRe,jump_void_b1,WR,MapRun,08:15.69,+07:10.38,,true,3352289,,,
2025-06-07,01:05.30,Jackaks,jump_void_b1,WR,MapRun,43:14.80,+42:09.50,,true,3352398,76561199516381193,[U:1:1556115465],
2025-06-10,01:05.30,Phoenix,jump_void_b1,WR,MapRun,05:59.50,+04:54.20,,true,3356457,76561198073964503,[U:1:113698775],
2025-06-10,01:05.31,Spamer.test,jump_void_b1,WR,MapRun,29:41.04,+28:35.73,,true,3356457,76561198232409648,[U:1:272143920],
2025-06-10,01:05.31,Umberto D.,jump_void_b1,WR,MapRun,41:04.47,+39:59.16,,true,3356457,76561197986144872,[U:1:25879144],
2025-06-11,01:05.32,Sylvie,jump_void_b1,WR,MapRun,13:25.34,+12:20.02,,true,3356950,76561198151590202,[U:1:191324474],
2025-06-11,01:05.30,dnd,jump_void_b1,WR,MapRun,07:41.86,+06:36.56,,true,3356961,76561198863598638,[U:1:903332910],
2025-06-11,01:05.30,dEi,jump_void_b1,WR,MapRun,09:39.64,+08:34.34,,true,3357970,76561198128179335,[U:1:167913607],
2025-06-13,01:05.31,BK,jump_void_b1,WR,MapRun,05:55.35,+04:50.04,,true,3360512,76561198165211479,[U:1:204945751],
2025-06-19,01:05.31,north american s,jump_void_b1,WR,MapRun,06:40.50,+05:35.19,,true,3368894,,,
2025-06-19,01:05.31,Stu,jump_void_b1,WR,MapRun,10:45.96,+09:40.65,,true,3369259,76561198131449281,[U:1:171183553],
2025-06-21,01:05.32,70 Wiggeh,jump_void_b1,WR,MapRun,08:05.54,+07:00.22,,true,3372369,76561198086056239,[U:1:125790511],
2025-06-24,01:05.32,newelz,jump_void_b1,WR,MapRun,05:44.66,+04:39.34,,true,3376140,76561198355491097,[U:1:395225369],
2025-06-24,01:05.31,andro,jump_void_b1,WR,MapRun,11:03.69,+09:58.38,,true,3376183,76561198989424564,[U:1:1029158836],
2025-06-27,01:05.31,earl,jump_void_b1,WR,MapRun,22:16.56,+21:11.25,,true,3379843,76561198103464436,[U:1:143198708],
2025-06-30,01:05.31,O,jump_void_b1,WR,MapRun,04:44.49,+03:39.18,,true,3384116,76561198362518736,[U:1:402253008],
2025-06-30,01:05.31,Asbestos Lovers,jump_void_b1,WR,MapRun,06:10.65,+05:05.34,,true,3384201,,,
2025-06-30,01:05.31,K.O.,jump_void_b1,WR,MapRun,08:28.77,+07:23.46,,true,3384201,76561198114985074,[U:1:154719346],
2025-07-02,01:05.30,Front,jump_void_b1,WR,MapRun,05:51.64,+04:46.34,,true,3388070,76561198971006548,[U:1:1010740820],
2025-07-02,01:05.32,Erelio,jump_void_b1,WR,MapRun,04:04.52,+02:59.20,,true,3388070,76561198098083067,[U:1:137817339],
2025-07-04,01:05.31,hentaihailey2008,jump_void_b1,WR,MapRun,10:36.09,+09:30.78,,true,3390204,76561198217190151,[U:1:256924423],
2025-07-08,01:05.32,cs professional,jump_void_b1,WR,MapRun,13:50.84,+12:45.52,,true,3396533,76561198093828673,[U:1:133562945],
2025-07-13,01:05.30,Earthworm,jump_void_b1,WR,MapRun,14:03.34,+12:58.04,,true,3403338,76561199145722732,[U:1:1185457004],
2025-07-18,01:05.31,s h a w n ☆,jump_void_b1,WR,MapRun,02:43.92,+01:38.61,,true,3411276,76561198093118352,[U:1:132852624],
2025-07-22,01:05.32,Hypnotic,jump_void_b1,WR,MapRun,07:24.14,+06:18.82,,true,3416065,76561198141891881,[U:1:181626153],
2025-07-22,01:05.30,Jacomaco,jump_void_b1,WR,MapRun,08:50.98,+07:45.68,,true,3417151,76561198055345126,[U:1:95079398],
2025-07-22,01:05.31,Famtosha,jump_void_b1,WR,MapRun,06:53.82,+05:48.51,,true,3417151,76561198091566686,[U:1:131300958],
2025-07-22,01:05.32,☦.kicri,jump_void_b1,WR,MapRun,08:36.74,+07:31.42,,true,3417151,76561198002036082,[U:1:41770354],
2025-07-23,01:05.32,123fff,jump_void_b1,WR,MapRun,06:04.22,+04:58.90,,true,3418420,76561198288732848,[U:1:328467120],
2025-08-04,01:05.32,Hyperpuffer,jump_void_b1,WR,MapRun,09:41.96,+08:36.64,,true,3435149,76561198445394423,[U:1:485128695],
2025-08-05,01:05.31,Eowynd,jump_void_b1,WR,MapRun,06:59.61,+05:54.30,,true,3436351,76561198049184992,[U:1:88919264],
2025-08-05,01:05.31,caicai,jump_void_b1,WR,MapRun,24:13.38,+23:08.07,,true,3436351,76561199475363058,[U:1:1515097330],
